TITLE = "LDC_N8_E8_01"
VARIABLES = "X" "Y" "Z" "U" "V" "W" "Funct" "DivU"
ZONE ZONETYPE=ORDERED, I=20, J=20, K=20, DATAPACKING=POINT
    -0.73684211	     0.00000000	    -0.05263158	     0.05232435	    -0.00000000	    -0.14285778	     0.15213870	    -0.05000880
    -0.68421053	     0.00000000	    -0.05263158	     0.06999495	    -0.00000000	    -0.15555323	     0.17057579	    -0.09889767
    -0.63157895	     0.00000000	    -0.05263158	     0.08818934	    -0.00000000	    -0.16302075	     0.18534596	    -0.10780452
    -0.57894737	     0.00000000	    -0.05263158	     0.10628349	    -0.00000000	    -0.16558321	     0.19675868	    -0.06325032
    -0.52631579	     0.00000000	    -0.05263158	     0.12376583	    -0.00000000	    -0.16365178	     0.20518257	     0.02071164
    -0.47368421	     0.00000000	    -0.05263158	     0.14023329	    -0.00000000	    -0.15769485	     0.21102854	     0.11047727
    -0.42105263	     0.00000000	    -0.05263158	     0.15538161	    -0.00000000	    -0.14820971	     0.21473137	     0.16728466
    -0.36842105	     0.00000000	    -0.05263158	     0.16899229	    -0.00000000	    -0.13569791	     0.21673098	     0.16344731
    -0.31578947	     0.00000000	    -0.05263158	     0.18091776	    -0.00000000	    -0.12064532	     0.21745465	     0.09585673
    -0.26315789	     0.00000000	    -0.05263158	     0.19106629	     0.00000000	    -0.10350759	     0.21730198	    -0.00781687
    -0.21052632	     0.00000000	    -0.05263158	     0.19938764	     0.00000000	    -0.08470220	     0.21663309	    -0.09479659
    -0.15789474	     0.00000000	    -0.05263158	     0.20586007	     0.00000000	    -0.06460775	     0.21576035	    -0.10931482
    -0.10526316	     0.00000000	    -0.05263158	     0.21047916	     0.00000000	    -0.04357158	     0.21494176	    -0.03574407
    -0.05263158	     0.00000000	    -0.05263158	     0.21324838	    -0.00000000	    -0.02192663	     0.21437268	     0.03268610
     0.00000000	     0.00000000	    -0.05263158	     0.21417091	     0.00000000	    -0.00001834	     0.21417091	    -0.20498471
    -1.00000000	    -1.00000000	     0.00000000	     0.00000000	     0.00000000	    -0.00047682	     0.00047682	    -0.05229347
    -0.94736842	    -1.00000000	     0.00000000	     0.00004809	     0.00000000	    -0.00021091	     0.00021632	    -0.03276840
    -0.89473684	    -1.00000000	     0.00000000	     0.00004871	     0.00000000	    -0.00006566	     0.00008175	    -0.05689697
    -0.84210526	    -1.00000000	     0.00000000	     0.00004664	     0.00000000	     0.00000244	     0.00004671	    -0.05119340
    -0.78947368	    -1.00000000	     0.00000000	     0.00005360	     0.00000000	     0.00002526	     0.00005925	     0.00048971
    -0.73684211	    -1.00000000	     0.00000000	     0.00006681	     0.00000000	     0.00002495	     0.00007131	     0.08348150
    -0.68421053	    -1.00000000	     0.00000000	     0.00007988	     0.00000000	     0.00001582	     0.00008143	     0.17146175
    -0.63157895	    -1.00000000	     0.00000000	     0.00008821	     0.00000000	     0.00000608	     0.00008842	     0.23925910
    -0.57894737	    -1.00000000	     0.00000000	     0.00009058	     0.00000000	    -0.00000052	     0.00009058	     0.27025901
    -0.52631579	    -1.00000000	     0.00000000	     0.00008859	     0.00000000	    -0.00000325	     0.00008865	     0.25940166
    -0.47368421	    -1.00000000	     0.00000000	     0.00008513	     0.00000000	    -0.00000308	     0.00008518	     0.21275049
    -0.42105263	    -1.00000000	     0.00000000	     0.00008270	     0.00000000	    -0.00000164	     0.00008272	     0.14461154
    -0.36842105	    -1.00000000	     0.00000000	     0.00008238	     0.00000000	    -0.00000043	     0.00008238	     0.07318407
    -0.31578947	    -1.00000000	     0.00000000	     0.00008356	     0.00000000	    -0.00000026	     0.00008356	     0.01572293
    -0.26315789	    -1.00000000	     0.00000000	     0.00008461	     0.00000000	    -0.00000105	     0.00008462	    -0.01580705
    -0.21052632	    -1.00000000	     0.00000000	     0.00008416	     0.00000000	    -0.00000196	     0.00008418	    -0.01760412
    -0.15789474	    -1.00000000	     0.00000000	     0.00008226	     0.00000000	    -0.00000189	     0.00008228	     0.00555017
    -0.10526316	    -1.00000000	     0.00000000	     0.00008081	     0.00000000	    -0.00000038	     0.00008081	     0.04330406
    -0.05263158	    -1.00000000	     0.00000000	     0.00008182	     0.00000000	     0.00000106	     0.00008183	     0.08716242
     0.00000000	    -1.00000000	     0.00000000	     0.00008208	     0.00000000	    -0.00000287	     0.00008213	     0.14330755
    -1.00000000	    -0.94736842	     0.00000000	     0.00000000	     0.00004437	    -0.00041512	     0.00041748	    -0.02538560
    -0.94736842	    -0.94736842	     0.00000000	     0.00053182	     0.00041567	    -0.01049582	     0.01051750	     0.04332548
    -0.89473684	    -0.94736842	     0.00000000	     0.00163650	     0.00053860	    -0.01799079	     0.01807310	     0.02114673
    -0.84210526	    -0.94736842	     0.00000000	     0.00341079	     0.00053886	    -0.02347529	     0.02372790	    -0.00481096
    -0.78947368	    -0.94736842	     0.00000000	     0.00576287	     0.00048944	    -0.02734596	     0.02795088	    -0.00250402
    -0.73684211	    -0.94736842	     0.00000000	     0.00851985	     0.00042813	    -0.02987945	     0.03107335	     0.02786219
    -0.68421053	    -0.94736842	     0.00000000	     0.01149467	     0.00037086	    -0.03127675	     0.03332416	     0.07091065
    -0.63157895	    -0.94736842	     0.00000000	     0.01452252	     0.00032152	    -0.03169484	     0.03486503	     0.10809696
    -0.57894737	    -0.94736842	     0.00000000	     0.01747589	     0.00027867	    -0.03126785	     0.03582126	     0.12530905
    -0.52631579	    -0.94736842	     0.00000000	     0.02026572	     0.00023977	    -0.03011921	     0.03630322	     0.11673062
    -0.47368421	    -0.94736842	     0.00000000	     0.02283498	     0.00020326	    -0.02836700	     0.03641654	     0.08563654
    -0.42105263	    -0.94736842	     0.00000000	     0.02514943	     0.00016913	    -0.02612404	     0.03626276	     0.04278866
    -0.36842105	    -0.94736842	     0.00000000	     0.02718906	     0.00013847	    -0.02349483	     0.03593426	     0.00310023
    -0.31578947	    -0.94736842	     0.00000000	     0.02894231	     0.00011239	    -0.02057096	     0.03550823	    -0.01876272
    -0.26315789	    -0.94736842	     0.00000000	     0.03040385	     0.00009099	    -0.01742710	     0.03504434	    -0.01317471
    -0.21052632	    -0.94736842	     0.00000000	     0.03157514	     0.00007269	    -0.01411916	     0.03458823	     0.01992944
    -0.15789474	    -0.94736842	     0.00000000	     0.03246597	     0.00005464	    -0.01068665	     0.03417962	     0.06747676
    -0.10526316	    -0.94736842	     0.00000000	     0.03309336	     0.00003449	    -0.00716107	     0.03385931	     0.10128846
    -0.05263158	    -0.94736842	     0.00000000	     0.03347328	     0.00001419	    -0.00358208	     0.03366440	     0.07839087
     0.00000000	    -0.94736842	     0.00000000	     0.03359892	     0.00000624	    -0.00002344	     0.03359893	    -0.05572692
    -1.00000000	    -0.89473684	     0.00000000	     0.00000000	     0.00004823	    -0.00033896	     0.00034238	     0.05471181
    -0.94736842	    -0.89473684	     0.00000000	     0.00099732	     0.00119237	    -0.01802613	     0.01809303	    -0.00986858
    -0.89473684	    -0.89473684	     0.00000000	     0.00325953	     0.00164913	    -0.03175315	     0.03196258	    -0.02417216
    -0.84210526	    -0.89473684	     0.00000000	     0.00675718	     0.00173610	    -0.04214318	     0.04271675	    -0.01148881
    -0.78947368	    -0.89473684	     0.00000000	     0.01125301	     0.00164706	    -0.04967551	     0.05096077	     0.01068530
    -0.73684211	    -0.89473684	     0.00000000	     0.01642886	     0.00149080	    -0.05473201	     0.05716400	     0.03050616
    -0.68421053	    -0.89473684	     0.00000000	     0.02196477	     0.00132121	    -0.05763147	     0.06168941	     0.04130898
    -0.63157895	    -0.89473684	     0.00000000	     0.02758227	     0.00115976	    -0.05865353	     0.06482563	     0.04086694
    -0.57894737	    -0.89473684	     0.00000000	     0.03306201	     0.00101131	    -0.05805388	     0.06681596	     0.03044486
    -0.52631579	    -0.89473684	     0.00000000	     0.03824490	     0.00087447	    -0.05607220	     0.06787878	     0.01371080
    -0.47368421	    -0.89473684	     0.00000000	     0.04302364	     0.00074728	    -0.05293453	     0.06821771	    -0.00443129
    -0.42105263	    -0.89473684	     0.00000000	     0.04733053	     0.00062958	    -0.04885178	     0.06802258	    -0.01902460
    -0.36842105	    -0.89473684	     0.00000000	     0.05112572	     0.00052283	    -0.04401579	     0.06746483	    -0.02619525
    -0.31578947	    -0.89473684	     0.00000000	     0.05438823	     0.00042856	    -0.03859478	     0.06669198	    -0.02417762
    -0.26315789	    -0.89473684	     0.00000000	     0.05711096	     0.00034647	    -0.03272963	     0.06582561	    -0.01416606
    -0.21052632	    -0.89473684	     0.00000000	     0.05929898	     0.00027326	    -0.02653277	     0.06496485	    -0.00092996
    -0.15789474	    -0.89473684	     0.00000000	     0.06096906	     0.00020309	    -0.02009107	     0.06419439	     0.00687108
    -0.10526316	    -0.89473684	     0.00000000	     0.06214660	     0.00013091	    -0.01347468	     0.06359076	    -0.00326512
    -0.05263158	    -0.89473684	     0.00000000	     0.06285484	     0.00005953	    -0.00675306	     0.06321660	    -0.04720951
     0.00000000	    -0.89473684	     0.00000000	     0.06308944	     0.00001160	    -0.00002014	     0.06308944	    -0.14323890
    -1.00000000	    -0.84210526	     0.00000000	     0.00000000	     0.00003379	    -0.00028133	     0.00028335	     0.15354707
    -0.94736842	    -0.84210526	     0.00000000	     0.00141439	     0.00199086	    -0.02365424	     0.02377998	    -0.06071130
    -0.89473684	    -0.84210526	     0.00000000	     0.00476288	     0.00287368	    -0.04242986	     0.04279294	    -0.07856882
    -0.84210526	    -0.84210526	     0.00000000	     0.00983413	     0.00313957	    -0.05703016	     0.05795693	    -0.02896176
    -0.78947368	    -0.84210526	     0.00000000	     0.01623942	     0.00307905	    -0.06785230	     0.06983648	     0.02140775
    -0.73684211	    -0.84210526	     0.00000000	     0.02353359	     0.00286545	    -0.07527773	     0.07892260	     0.04637266
    -0.68421053	    -0.84210526	     0.00000000	     0.03129023	     0.00259396	    -0.07967708	     0.08564020	     0.04361413
    -0.63157895	    -0.84210526	     0.00000000	     0.03914249	     0.00231110	    -0.08141167	     0.09036225	     0.02239602
    -0.57894737	    -0.84210526	     0.00000000	     0.04679926	     0.00203601	    -0.08083225	     0.09342467	    -0.00487075
    -0.52631579	    -0.84210526	     0.00000000	     0.05404506	     0.00177477	    -0.07827573	     0.09513731	    -0.02782501
    -0.47368421	    -0.84210526	     0.00000000	     0.06073055	     0.00152902	    -0.07406066	     0.09578893	    -0.04070448
    -0.42105263	    -0.84210526	     0.00000000	     0.06675904	     0.00130003	    -0.06848218	     0.09564658	    -0.04283864
    -0.36842105	    -0.84210526	     0.00000000	     0.07207303	     0.00108967	    -0.06180710	     0.09495170	    -0.03767623
    -0.31578947	    -0.84210526	     0.00000000	     0.07664322	     0.00089935	    -0.05426996	     0.09391603	    -0.03093885
    -0.26315789	    -0.84210526	     0.00000000	     0.08046115	     0.00072821	    -0.04607070	     0.09272021	    -0.02849167
    -0.21052632	    -0.84210526	     0.00000000	     0.08353491	     0.00057193	    -0.03737470	     0.09151654	    -0.03452248
    -0.15789474	    -0.84210526	     0.00000000	     0.08588624	     0.00042325	    -0.02831591	     0.09043459	    -0.05062039
    -0.10526316	    -0.84210526	     0.00000000	     0.08754556	     0.00027556	    -0.01900384	     0.08958486	    -0.07634520
    -0.05263158	    -0.84210526	     0.00000000	     0.08854031	     0.00013078	    -0.00953508	     0.08905235	    -0.11187872
     0.00000000	    -0.84210526	     0.00000000	     0.08887012	     0.00001277	    -0.00001010	     0.08887012	    -0.16334927
    -1.00000000	    -0.78947368	     0.00000000	     0.00000000	     0.00001512	    -0.00025153	     0.00025198	     0.23089742
    -0.94736842	    -0.78947368	     0.00000000	     0.00177027	     0.00265709	    -0.02795627	     0.02813800	    -0.07199862
    -0.89473684	    -0.78947368	     0.00000000	     0.00607236	     0.00397347	    -0.05079932	     0.05131504	    -0.10308427
    -0.84210526	    -0.78947368	     0.00000000	     0.01252170	     0.00448034	    -0.06893432	     0.07020546	    -0.04152862
    -0.78947368	    -0.78947368	     0.00000000	     0.02059164	     0.00451958	    -0.08261766	     0.08526500	     0.02262773
    -0.73684211	    -0.78947368	     0.00000000	     0.02972543	     0.00430758	    -0.09218012	     0.09695014	     0.05557449
    -0.68421053	    -0.78947368	     0.00000000	     0.03940549	     0.00397397	    -0.09800196	     0.10570227	     0.05508727
    -0.63157895	    -0.78947368	     0.00000000	     0.04919050	     0.00359146	    -0.10049133	     0.11194245	     0.03305818
    -0.57894737	    -0.78947368	     0.00000000	     0.05872922	     0.00319788	    -0.10006578	     0.11607113	     0.00412263
    -0.52631579	    -0.78947368	     0.00000000	     0.06775897	     0.00281160	    -0.09713698	     0.11846846	    -0.02069633
    -0.47368421	    -0.78947368	     0.00000000	     0.07609500	     0.00244144	    -0.09209831	     0.11949271	    -0.03640494
    -0.42105263	    -0.78947368	     0.00000000	     0.08361591	     0.00209215	    -0.08531542	     0.11947685	    -0.04359571
    -0.36842105	    -0.78947368	     0.00000000	     0.09024886	     0.00176672	    -0.07711943	     0.11872399	    -0.04622312
    -0.31578947	    -0.78947368	     0.00000000	     0.09595699	     0.00146651	    -0.06780291	     0.11750374	    -0.04867680
    -0.26315789	    -0.78947368	     0.00000000	     0.10073001	     0.00119036	    -0.05761827	     0.11605093	    -0.05323105
    -0.21052632	    -0.78947368	     0.00000000	     0.10457788	     0.00093390	    -0.04677869	     0.11456724	    -0.05894928
    -0.15789474	    -0.78947368	     0.00000000	     0.10752578	     0.00069007	    -0.03546131	     0.11322444	    -0.06312227
    -0.10526316	    -0.78947368	     0.00000000	     0.10960762	     0.00045201	    -0.02381265	     0.11216540	    -0.06631895
    -0.05263158	    -0.78947368	     0.00000000	     0.11085372	     0.00021957	    -0.01195612	     0.11149684	    -0.08212833
     0.00000000	    -0.78947368	     0.00000000	     0.11126710	     0.00001032	    -0.00000158	     0.11126710	    -0.15267159
    -1.00000000	    -0.73684211	     0.00000000	     0.00000000	    -0.00000018	    -0.00024580	     0.00024580	     0.25993450
    -0.94736842	    -0.73684211	     0.00000000	     0.00206356	     0.00314216	    -0.03131221	     0.03153705	    -0.05311898
    -0.89473684	    -0.73684211	     0.00000000	     0.00716673	     0.00484418	    -0.05741910	     0.05806704	    -0.09844669
    -0.84210526	    -0.73684211	     0.00000000	     0.01478712	     0.00561319	    -0.07847320	     0.08005130	    -0.04715401
    -0.78947368	    -0.73684211	     0.00000000	     0.02428213	     0.00580104	    -0.09458696	     0.09782621	     0.01470768
    -0.73684211	    -0.73684211	     0.00000000	     0.03499792	     0.00564394	    -0.10602272	     0.11179234	     0.05351295
    -0.68421053	    -0.73684211	     0.00000000	     0.04633636	     0.00529486	    -0.11314546	     0.12238051	     0.06426913
    -0.63157895	    -0.73684211	     0.00000000	     0.05779025	     0.00484889	    -0.11638341	     0.13003201	     0.05437964
    -0.57894737	    -0.73684211	     0.00000000	     0.06895567	     0.00436266	    -0.11619592	     0.13518657	     0.03368582
    -0.52631579	    -0.73684211	     0.00000000	     0.07952909	     0.00386862	    -0.11304797	     0.13827396	     0.00950905
    -0.47368421	    -0.73684211	     0.00000000	     0.08929542	     0.00338478	    -0.10739068	     0.13970643	    -0.01458507
    -0.42105263	    -0.73684211	     0.00000000	     0.09811210	     0.00292098	    -0.09964717	     0.13987164	    -0.03757847
    -0.36842105	    -0.73684211	     0.00000000	     0.10589290	     0.00248237	    -0.09020319	     0.13912615	    -0.05862670
    -0.31578947	    -0.73684211	     0.00000000	     0.11259378	     0.00207092	    -0.07940182	     0.13779077	    -0.07479727
    -0.26315789	    -0.73684211	     0.00000000	     0.11820191	     0.00168577	    -0.06754170	     0.13614850	    -0.08019858
    -0.21052632	    -0.73684211	     0.00000000	     0.12272782	     0.00132333	    -0.05487807	     0.13444506	    -0.06777754
    -0.15789474	    -0.73684211	     0.00000000	     0.12619892	     0.00097782	    -0.04162606	     0.13289038	    -0.03506402
    -0.10526316	    -0.73684211	     0.00000000	     0.12865179	     0.00064306	    -0.02796553	     0.13165776	     0.00485969
    -0.05263158	    -0.73684211	     0.00000000	     0.13011916	     0.00031651	    -0.01404690	     0.13087556	     0.00588616
     0.00000000	    -0.73684211	     0.00000000	     0.13060610	     0.00000613	     0.00000267	     0.13060610	    -0.13637112
    -1.00000000	    -0.68421053	     0.00000000	     0.00000000	    -0.00000926	    -0.00025492	     0.00025509	     0.23514642
    -0.94736842	    -0.68421053	     0.00000000	     0.00229941	     0.00344961	    -0.03396877	     0.03422082	    -0.02793963
    -0.89473684	    -0.68421053	     0.00000000	     0.00805631	     0.00545764	    -0.06268798	     0.06343874	    -0.08052358
    -0.84210526	    -0.68421053	     0.00000000	     0.01665024	     0.00647282	    -0.08612510	     0.08795829	    -0.04884361
    -0.78947368	    -0.68421053	     0.00000000	     0.02734631	     0.00682870	    -0.10426885	     0.10801132	     0.00195398
    -0.73684211	    -0.68421053	     0.00000000	     0.03940796	     0.00676257	    -0.11731242	     0.12393919	     0.04347095
    -0.68421053	    -0.68421053	     0.00000000	     0.05216588	     0.00643893	    -0.12559272	     0.13614797	     0.06696680
    -0.63157895	    -0.68421053	     0.00000000	     0.06505391	     0.00596852	    -0.12953970	     0.14507987	     0.07233982
    -0.57894737	    -0.68421053	     0.00000000	     0.07762112	     0.00542353	    -0.12963498	     0.15119418	     0.06199764
    -0.52631579	    -0.68421053	     0.00000000	     0.08952786	     0.00484937	    -0.12637889	     0.15495282	     0.03843525
    -0.47368421	    -0.68421053	     0.00000000	     0.10053250	     0.00427347	    -0.12026520	     0.15680805	     0.00433859
    -0.42105263	    -0.68421053	     0.00000000	     0.11047399	     0.00371159	    -0.11176268	     0.15719152	    -0.03596832
    -0.36842105	    -0.68421053	     0.00000000	     0.11925404	     0.00317200	    -0.10130259	     0.15650496	    -0.07491455
    -0.31578947	    -0.68421053	     0.00000000	     0.12682158	     0.00265821	    -0.08927140	     0.15511339	    -0.10109388
    -0.26315789	    -0.68421053	     0.00000000	     0.13316057	     0.00217041	    -0.07600788	     0.15334160	    -0.10087862
    -0.21052632	    -0.68421053	     0.00000000	     0.13828095	     0.00170634	    -0.06180368	     0.15147352	    -0.06341781
    -0.15789474	    -0.68421053	     0.00000000	     0.14221129	     0.00126195	    -0.04690667	     0.14975273	     0.00979851
    -0.10526316	    -0.68421053	     0.00000000	     0.14499028	     0.00083218	    -0.03152615	     0.14838050	     0.08962666
    -0.05263158	    -0.68421053	     0.00000000	     0.14665270	     0.00041258	    -0.01583917	     0.14750615	     0.09702667
     0.00000000	    -0.68421053	     0.00000000	     0.14720448	     0.00000204	     0.00000294	     0.14720448	    -0.12729254
    -1.00000000	    -0.63157895	     0.00000000	     0.00000000	    -0.00001232	    -0.00026927	     0.00026956	     0.17156152
    -0.94736842	    -0.63157895	     0.00000000	     0.00248613	     0.00360326	    -0.03608678	     0.03635134	    -0.01584801
    -0.89473684	    -0.63157895	     0.00000000	     0.00876729	     0.00582397	    -0.06689402	     0.06771701	    -0.06512821
    -0.84210526	    -0.63157895	     0.00000000	     0.01815809	     0.00704266	    -0.09226232	     0.09429555	    -0.04957251
    -0.78947368	    -0.63157895	     0.00000000	     0.02985289	     0.00755986	    -0.11208205	     0.11623568	    -0.01009982
    -0.73684211	    -0.63157895	     0.00000000	     0.04304653	     0.00760118	    -0.12648410	     0.13382454	     0.03137160
    -0.68421053	    -0.63157895	     0.00000000	     0.05700819	     0.00733235	    -0.13577256	     0.14743773	     0.06315937
    -0.63157895	    -0.63157895	     0.00000000	     0.07111971	     0.00687207	    -0.14036808	     0.15750694	     0.07878090
    -0.57894737	    -0.63157895	     0.00000000	     0.08488828	     0.00630290	    -0.14076094	     0.16449738	     0.07476560
    -0.52631579	    -0.63157895	     0.00000000	     0.09794209	     0.00568025	    -0.13747318	     0.16888988	     0.05043476
    -0.47368421	    -0.63157895	     0.00000000	     0.11001581	     0.00503969	    -0.13102891	     0.17116499	     0.00876889
    -0.42105263	    -0.63157895	     0.00000000	     0.12093171	     0.00440282	    -0.12193213	     0.17178856	    -0.04251813
    -0.36842105	    -0.63157895	     0.00000000	     0.13058033	     0.00378171	    -0.11065111	     0.17119927	    -0.09057846
    -0.31578947	    -0.63157895	     0.00000000	     0.13890360	     0.00318220	    -0.09760879	     0.16979933	    -0.11858365
    -0.26315789	    -0.63157895	     0.00000000	     0.14588164	     0.00260619	    -0.08317818	     0.16794896	    -0.10931263
    -0.21052632	    -0.63157895	     0.00000000	     0.15152291	     0.00205308	    -0.06768209	     0.16596467	    -0.05205440
    -0.15789474	    -0.63157895	     0.00000000	     0.15585631	     0.00152051	    -0.05139648	     0.16411916	     0.04629375
    -0.10526316	    -0.63157895	     0.00000000	     0.15892194	     0.00100462	    -0.03455648	     0.16263869	     0.14505224
    -0.05263158	    -0.63157895	     0.00000000	     0.16075621	     0.00049994	    -0.01736445	     0.16169209	     0.14762898
     0.00000000	    -0.63157895	     0.00000000	     0.16136512	    -0.00000087	     0.00000078	     0.16136512	    -0.12744765
    -1.00000000	    -0.57894737	     0.00000000	     0.00000000	    -0.00001117	    -0.00028167	     0.00028189	     0.09781917
    -0.94736842	    -0.57894737	     0.00000000	     0.00263275	     0.00362996	    -0.03777522	     0.03804044	    -0.02337455
    -0.89473684	    -0.57894737	     0.00000000	     0.00933089	     0.00596889	    -0.07025030	     0.07111820	    -0.06044326
    -0.84210526	    -0.57894737	     0.00000000	     0.01936710	     0.00733367	    -0.09717725	     0.09935937	    -0.05004617
    -0.78947368	    -0.57894737	     0.00000000	     0.03188273	     0.00798695	    -0.11837015	     0.12284865	    -0.01669715
    -0.73684211	    -0.57894737	     0.00000000	     0.04601756	     0.00813526	    -0.13390655	     0.14182653	     0.02240952
    -0.68421053	    -0.57894737	     0.00000000	     0.06098935	     0.00793769	    -0.14405796	     0.15663781	     0.05473028
    -0.63157895	    -0.57894737	     0.00000000	     0.07613529	     0.00751380	    -0.14923039	     0.16769839	     0.07133901
    -0.57894737	    -0.57894737	     0.00000000	     0.09092597	     0.00695088	    -0.14991449	     0.17547136	     0.06700791
    -0.52631579	    -0.57894737	     0.00000000	     0.10496092	     0.00631050	    -0.14664445	     0.18044726	     0.04088111
    -0.47368421	    -0.57894737	     0.00000000	     0.11795341	     0.00563425	    -0.13996521	     0.18312567	    -0.00278036
    -0.42105263	    -0.57894737	     0.00000000	     0.12971026	     0.00494878	    -0.13040717	     0.18399802	    -0.05430372
    -0.36842105	    -0.57894737	     0.00000000	     0.14011135	     0.00427001	    -0.11846793	     0.18353221	    -0.09928100
    -0.31578947	    -0.57894737	     0.00000000	     0.14909163	     0.00360662	    -0.10460025	     0.18216074	    -0.12073858
    -0.26315789	    -0.57894737	     0.00000000	     0.15662695	     0.00296260	    -0.08920583	     0.18027329	    -0.10332093
    -0.21052632	    -0.57894737	     0.00000000	     0.16272368	     0.00233906	    -0.07263395	     0.17821380	    -0.04001015
    -0.15789474	    -0.57894737	     0.00000000	     0.16741025	     0.00173516	    -0.05518472	     0.17627977	     0.05809744
    -0.10526316	    -0.57894737	     0.00000000	     0.17072748	     0.00114809	    -0.03711591	     0.17471915	     0.14843613
    -0.05263158	    -0.57894737	     0.00000000	     0.17271277	     0.00057232	    -0.01865309	     0.17371806	     0.13951578
     0.00000000	    -0.57894737	     0.00000000	     0.17337192	    -0.00000229	    -0.00000211	     0.17337192	    -0.13115462
    -1.00000000	    -0.52631579	     0.00000000	     0.00000000	    -0.00000805	    -0.00028854	     0.00028866	     0.04563266
    -0.94736842	    -0.52631579	     0.00000000	     0.00274759	     0.00355250	    -0.03911414	     0.03937112	    -0.04382286
    -0.89473684	    -0.52631579	     0.00000000	     0.00977666	     0.00592181	    -0.07292030	     0.07381071	    -0.06532501
    -0.84210526	    -0.52631579	     0.00000000	     0.02033184	     0.00737065	    -0.10110231	     0.10338949	    -0.04857353
    -0.78947368	    -0.52631579	     0.00000000	     0.03351525	     0.00812434	    -0.12341426	     0.12814193	    -0.01517455
    -0.73684211	    -0.52631579	     0.00000000	     0.04842389	     0.00836686	    -0.13988908	     0.14826945	     0.01926211
    -0.68421053	    -0.52631579	     0.00000000	     0.06423411	     0.00824531	    -0.15076851	     0.16408885	     0.04393418
    -0.63157895	    -0.52631579	     0.00000000	     0.08024603	     0.00787449	    -0.15644255	     0.17599917	     0.05230982
    -0.57894737	    -0.52631579	     0.00000000	     0.09589890	     0.00734149	    -0.15739786	     0.18445754	     0.04198494
    -0.52631579	    -0.52631579	     0.00000000	     0.11076702	     0.00671024	    -0.15417466	     0.18995838	     0.01467808
    -0.47368421	    -0.52631579	     0.00000000	     0.12454420	     0.00602587	    -0.14733168	     0.19301345	    -0.02389419
    -0.42105263	    -0.52631579	     0.00000000	     0.13702284	     0.00531874	    -0.13741856	     0.19413245	    -0.06451858
    -0.36842105	    -0.52631579	     0.00000000	     0.14807255	     0.00460818	    -0.12495541	     0.19380550	    -0.09561978
    -0.31578947	    -0.52631579	     0.00000000	     0.15762128	     0.00390565	    -0.11041882	     0.19248906	    -0.10528598
    -0.26315789	    -0.52631579	     0.00000000	     0.16564042	     0.00321730	    -0.09423402	     0.19059682	    -0.08444184
    -0.21052632	    -0.52631579	     0.00000000	     0.17213379	     0.00254588	    -0.07677265	     0.18849553	    -0.03142632
    -0.15789474	    -0.52631579	     0.00000000	     0.17712878	     0.00189179	    -0.05835561	     0.18650351	     0.04176788
    -0.10526316	    -0.52631579	     0.00000000	     0.18066611	     0.00125318	    -0.03926055	     0.18488701	     0.10133614
    -0.05263158	    -0.52631579	     0.00000000	     0.18278356	     0.00062511	    -0.01973358	     0.18384677	     0.08132793
     0.00000000	    -0.52631579	     0.00000000	     0.18348672	    -0.00000251	    -0.00000455	     0.18348672	    -0.12912000
    -1.00000000	    -0.47368421	     0.00000000	     0.00000000	    -0.00000484	    -0.00028975	     0.00028979	     0.03818966
    -0.94736842	    -0.47368421	     0.00000000	     0.00283749	     0.00338843	    -0.04016830	     0.04041071	    -0.06233371
    -0.89473684	    -0.47368421	     0.00000000	     0.01012907	     0.00571075	    -0.07503456	     0.07593021	    -0.07175119
    -0.84210526	    -0.47368421	     0.00000000	     0.02109906	     0.00718397	    -0.10422452	     0.10658110	    -0.04233187
    -0.78947368	    -0.47368421	     0.00000000	     0.03482079	     0.00799856	    -0.12744387	     0.13235711	    -0.00561455
    -0.73684211	    -0.47368421	     0.00000000	     0.05035899	     0.00831484	    -0.14468852	     0.15342728	     0.02158806
    -0.68421053	    -0.47368421	     0.00000000	     0.06685776	     0.00826485	    -0.15617444	     0.17008446	     0.03250623
    -0.63157895	    -0.47368421	     0.00000000	     0.08358734	     0.00795483	    -0.16227640	     0.18271221	     0.02686173
    -0.57894737	    -0.47368421	     0.00000000	     0.09996075	     0.00746794	    -0.16347529	     0.19176050	     0.00825845
    -0.52631579	    -0.47368421	     0.00000000	     0.11553043	     0.00686728	    -0.16031365	     0.19772432	    -0.01767453
    -0.47368421	    -0.47368421	     0.00000000	     0.12997264	     0.00619910	    -0.15335901	     0.20112260	    -0.04457670
    -0.42105263	    -0.47368421	     0.00000000	     0.14306636	     0.00549590	    -0.14317464	     0.20247757	    -0.06627645
    -0.36842105	    -0.47368421	     0.00000000	     0.15467136	     0.00477944	    -0.13029747	     0.20229558	    -0.07752748
    -0.31578947	    -0.47368421	     0.00000000	     0.16470869	     0.00406347	    -0.11522264	     0.20105154	    -0.07475063
    -0.26315789	    -0.47368421	     0.00000000	     0.17314520	     0.00335605	    -0.09839442	     0.19917828	    -0.05697086
    -0.21052632	    -0.47368421	     0.00000000	     0.17998194	     0.00266136	    -0.08020310	     0.19706120	    -0.02713881
    -0.15789474	    -0.47368421	     0.00000000	     0.18524471	     0.00198082	    -0.06098748	     0.19503589	     0.00597353
    -0.10526316	    -0.47368421	     0.00000000	     0.18897354	     0.00131347	    -0.04104258	     0.19338360	     0.02511351
