TITLE = "LDC_N8_E8_02"
VARIABLES = "X" "Y" "Z" "U" "V" "W" "Funct" "DivU"
ZONE ZONETYPE=ORDERED, I=20, J=20, K=20, DATAPACKING=POINT
     0.00000000	    -0.36842105	    -0.05263158	     0.19775354	     0.00000128	     0.00001517	     0.19775354	     0.35609545
     0.05263158	    -0.36842105	    -0.05263158	     0.19691969	    -0.00057997	     0.02036133	     0.19797041	     0.03210729
     0.10526316	    -0.36842105	    -0.05263158	     0.19441563	    -0.00116236	     0.04047476	     0.19858750	    -0.03412788
     0.15789474	    -0.36842105	    -0.05263158	     0.19023542	    -0.00175157	     0.06005298	     0.19949672	     0.00018941
     0.21052632	    -0.36842105	    -0.05263158	     0.18437092	    -0.00235004	     0.07880013	     0.20051837	     0.04651818
     0.26315789	    -0.36842105	    -0.05263158	     0.17681936	    -0.00295780	     0.09640300	     0.20141344	     0.06489630
     0.31578947	    -0.36842105	    -0.05263158	     0.16759229	    -0.00357258	     0.11251553	     0.20189027	     0.04720288
     0.36842105	    -0.36842105	    -0.05263158	     0.15672608	    -0.00418927	     0.12675117	     0.20160970	     0.00358173
     0.42105263	    -0.36842105	    -0.05263158	     0.14429433	    -0.00479892	     0.13868256	     0.20019175	    -0.04815565
     0.47368421	    -0.36842105	    -0.05263158	     0.13042161	    -0.00538734	     0.14784784	     0.19722526	    -0.09032968
     0.52631579	    -0.36842105	    -0.05263158	     0.11529812	    -0.00593351	     0.15376300	     0.19228084	    -0.11057652
     0.57894737	    -0.36842105	    -0.05263158	     0.09919428	    -0.00640779	     0.15593965	     0.18492631	    -0.10459809
     0.63157895	    -0.36842105	    -0.05263158	     0.08247394	    -0.00677016	     0.15390766	     0.17474368	    -0.07665997
     0.68421053	    -0.36842105	    -0.05263158	     0.06560456	    -0.00696852	     0.14724198	     0.16134658	    -0.03801913
     0.73684211	    -0.36842105	    -0.05263158	     0.04916260	    -0.00693728	     0.13559304	     0.14439723	    -0.00346337
     0.78947368	    -0.36842105	    -0.05263158	     0.03383163	    -0.00659622	     0.11872022	     0.12362273	     0.01385594
     0.84210526	    -0.36842105	    -0.05263158	     0.02039062	    -0.00584983	     0.09652758	     0.09883102	     0.00911570
     0.89473684	    -0.36842105	    -0.05263158	     0.00968956	    -0.00458729	     0.06910146	     0.06992813	    -0.00614418
     0.94736842	    -0.36842105	    -0.05263158	     0.00260900	    -0.00268303	     0.03674921	     0.03693928	     0.00517506
     1.00000000	    -0.36842105	    -0.05263158	     0.00000000	     0.00000179	     0.00003841	     0.00003845	     0.11590599
     0.00000000	    -0.31578947	    -0.05263158	     0.20248959	     0.00000117	     0.00001549	     0.20248959	     0.34654465
     0.05263158	    -0.31578947	    -0.05263158	     0.20163121	    -0.00054275	     0.02082044	     0.20270405	     0.01507630
     0.10526316	    -0.31578947	    -0.05263158	     0.19905381	    -0.00108727	     0.04138304	     0.20331296	    -0.03586871
     0.15789474	    -0.31578947	    -0.05263158	     0.19475191	    -0.00163710	     0.06139000	     0.20420509	     0.01221028
     0.21052632	    -0.31578947	    -0.05263158	     0.18871850	    -0.00219395	     0.08053523	     0.20519603	     0.06335010
     0.26315789	    -0.31578947	    -0.05263158	     0.18095252	    -0.00275727	     0.09849559	     0.20604077	     0.07883898
     0.31578947	    -0.31578947	    -0.05263158	     0.17146791	    -0.00332427	     0.11491532	     0.20644085	     0.05488402
     0.36842105	    -0.31578947	    -0.05263158	     0.16030439	    -0.00388950	     0.12939855	     0.20605002	     0.00563105
     0.42105263	    -0.31578947	    -0.05263158	     0.14754004	    -0.00444397	     0.14150931	     0.20448153	    -0.04906282
     0.47368421	    -0.31578947	    -0.05263158	     0.13330535	    -0.00497389	     0.15077827	     0.20131851	    -0.09170396
     0.52631579	    -0.31578947	    -0.05263158	     0.11779811	    -0.00545940	     0.15671565	     0.19612750	    -0.11168385
     0.57894737	    -0.31578947	    -0.05263158	     0.10129807	    -0.00587309	     0.15882951	     0.18847442	    -0.10684763
     0.63157895	    -0.31578947	    -0.05263158	     0.08418012	    -0.00617863	     0.15664899	     0.17794205	    -0.08270921
     0.68421053	    -0.31578947	    -0.05263158	     0.06692438	    -0.00632962	     0.14975158	     0.16414772	    -0.04991285
     0.73684211	    -0.31578947	    -0.05263158	     0.05012113	    -0.00626868	     0.13779401	     0.14676039	    -0.02054093
     0.78947368	    -0.31578947	    -0.05263158	     0.03446833	    -0.00592696	     0.12054586	     0.12551693	    -0.00386785
     0.84210526	    -0.31578947	    -0.05263158	     0.02075917	    -0.00522429	     0.09792554	     0.10023795	    -0.00215965
     0.89473684	    -0.31578947	    -0.05263158	     0.00985650	    -0.00406978	     0.07003763	     0.07084478	    -0.00711948
     0.94736842	    -0.31578947	    -0.05263158	     0.00265111	    -0.00236346	     0.03721122	     0.03738033	     0.00242163
     1.00000000	    -0.31578947	    -0.05263158	     0.00000000	     0.00000144	     0.00003846	     0.00003848	     0.06096861
     0.00000000	    -0.26315789	    -0.05263158	     0.20628132	     0.00000107	     0.00001614	     0.20628132	     0.29580310
     0.05263158	    -0.26315789	    -0.05263158	     0.20540275	    -0.00048566	     0.02118405	     0.20649284	    -0.00525516
     0.10526316	    -0.26315789	    -0.05263158	     0.20276496	    -0.00097248	     0.04210248	     0.20709223	    -0.03956237
     0.15789474	    -0.26315789	    -0.05263158	     0.19836303	    -0.00146326	     0.06244844	     0.20796596	     0.01226755
     0.21052632	    -0.26315789	    -0.05263158	     0.19219096	    -0.00195910	     0.08190737	     0.20892588	     0.06035074
     0.26315789	    -0.26315789	    -0.05263158	     0.18424924	    -0.00245904	     0.10014824	     0.20972243	     0.07253195
     0.31578947	    -0.26315789	    -0.05263158	     0.17455401	    -0.00296012	     0.11680770	     0.21005214	     0.04938039
     0.36842105	    -0.26315789	    -0.05263158	     0.16314801	    -0.00345699	     0.13148264	     0.20956361	     0.00618845
     0.42105263	    -0.26315789	    -0.05263158	     0.15011331	    -0.00394115	     0.14373045	     0.20786529	    -0.03902137
     0.47368421	    -0.26315789	    -0.05263158	     0.13558555	    -0.00440000	     0.15307608	     0.20453627	    -0.07247581
     0.52631579	    -0.26315789	    -0.05263158	     0.11976887	    -0.00481570	     0.15902548	     0.19914035	    -0.08761095
     0.57894737	    -0.26315789	    -0.05263158	     0.10295073	    -0.00516406	     0.16108442	     0.19124255	    -0.08500784
     0.63157895	    -0.26315789	    -0.05263158	     0.08551501	    -0.00541349	     0.15878216	     0.18042698	    -0.07029781
     0.68421053	    -0.26315789	    -0.05263158	     0.06795199	    -0.00552422	     0.15169909	     0.16631478	    -0.05103247
     0.73684211	    -0.26315789	    -0.05263158	     0.05086301	    -0.00544776	     0.13949785	     0.14858120	    -0.03351247
     0.78947368	    -0.26315789	    -0.05263158	     0.03495746	    -0.00512694	     0.12195691	     0.12697164	    -0.02056999
     0.84210526	    -0.26315789	    -0.05263158	     0.02103958	    -0.00449633	     0.09900619	     0.10131686	    -0.01129916
     0.89473684	    -0.26315789	    -0.05263158	     0.00998197	    -0.00348349	     0.07076374	     0.07154915	    -0.00372917
     0.94736842	    -0.26315789	    -0.05263158	     0.00268231	    -0.00201090	     0.03757300	     0.03772226	    -0.00143450
     1.00000000	    -0.26315789	    -0.05263158	     0.00000000	     0.00000119	     0.00003972	     0.00003973	    -0.02507688
     0.00000000	    -0.21052632	    -0.05263158	     0.20923752	     0.00000081	     0.00001694	     0.20923752	     0.23896300
     0.05263158	    -0.21052632	    -0.05263158	     0.20834282	    -0.00041095	     0.02146469	     0.20944601	    -0.02526345
     0.10526316	    -0.21052632	    -0.05263158	     0.20565677	    -0.00082269	     0.04265782	     0.21003588	    -0.04644538
     0.15789474	    -0.21052632	    -0.05263158	     0.20117503	    -0.00123721	     0.06326507	     0.21089190	     0.00326094
     0.21052632	    -0.21052632	    -0.05263158	     0.19489247	    -0.00165511	     0.08296507	     0.21182308	     0.04430745
     0.26315789	    -0.21052632	    -0.05263158	     0.18681089	    -0.00207530	     0.10142069	     0.21257651	     0.05288050
     0.31578947	    -0.21052632	    -0.05263158	     0.17694837	    -0.00249499	     0.11826280	     0.21284511	     0.03397177
     0.36842105	    -0.21052632	    -0.05263158	     0.16535026	    -0.00290934	     0.13308283	     0.21227391	     0.00300347
     0.42105263	    -0.21052632	    -0.05263158	     0.15210203	    -0.00331090	     0.14543311	     0.21046800	    -0.02538233
     0.47368421	    -0.21052632	    -0.05263158	     0.13734356	    -0.00368880	     0.15483434	     0.20700370	    -0.04276053
     0.52631579	    -0.21052632	    -0.05263158	     0.12128418	    -0.00402789	     0.16078939	     0.20144305	    -0.04797624
     0.57894737	    -0.21052632	    -0.05263158	     0.10421747	    -0.00430798	     0.16280257	     0.19335076	    -0.04520473
     0.63157895	    -0.21052632	    -0.05263158	     0.08653443	    -0.00450303	     0.16040371	     0.18231246	    -0.04040831
     0.68421053	    -0.21052632	    -0.05263158	     0.06873330	    -0.00458066	     0.15317604	     0.16795281	    -0.03758045
     0.73684211	    -0.21052632	    -0.05263158	     0.05142397	    -0.00450190	     0.14078738	     0.14995259	    -0.03616732
     0.78947368	    -0.21052632	    -0.05263158	     0.03532470	    -0.00422137	     0.12302356	     0.12806425	    -0.03105716
     0.84210526	    -0.21052632	    -0.05263158	     0.02124820	    -0.00368783	     0.09982346	     0.10212644	    -0.01652756
     0.89473684	    -0.21052632	    -0.05263158	     0.01007419	    -0.00284543	     0.07131483	     0.07207906	     0.00445895
     0.94736842	    -0.21052632	    -0.05263158	     0.00270494	    -0.00163552	     0.03785009	     0.03798185	     0.00422076
     1.00000000	    -0.21052632	    -0.05263158	     0.00000000	     0.00000074	     0.00004131	     0.00004131	    -0.09380573
     0.00000000	    -0.15789474	    -0.05263158	     0.21144643	     0.00000041	     0.00001734	     0.21144643	     0.20657493
     0.05263158	    -0.15789474	    -0.05263158	     0.21053942	    -0.00032151	     0.02167267	     0.21165220	    -0.04047381
     0.10526316	    -0.15789474	    -0.05263158	     0.20781657	    -0.00064369	     0.04306908	     0.21223356	    -0.05424377
     0.15789474	    -0.15789474	    -0.05263158	     0.20327399	    -0.00096765	     0.06386947	     0.21307407	    -0.00639715
     0.21052632	    -0.15789474	    -0.05263158	     0.19690728	    -0.00129362	     0.08374742	     0.21398079	     0.02890916
     0.26315789	    -0.15789474	    -0.05263158	     0.18871937	    -0.00162063	     0.10236114	     0.21469846	     0.03383554
     0.31578947	    -0.15789474	    -0.05263158	     0.17872992	    -0.00194639	     0.11933717	     0.21491750	     0.01740182
     0.36842105	    -0.15789474	    -0.05263158	     0.16698635	    -0.00226696	     0.13426287	     0.21428042	    -0.00395516
     0.42105263	    -0.15789474	    -0.05263158	     0.15357683	    -0.00257632	     0.14668696	     0.21239008	    -0.01752374
     0.47368421	    -0.15789474	    -0.05263158	     0.13864460	    -0.00286579	     0.15612716	     0.20882105	    -0.01887418
     0.52631579	    -0.15789474	    -0.05263158	     0.12240304	    -0.00312347	     0.16208433	     0.20313441	    -0.01154518
     0.57894737	    -0.15789474	    -0.05263158	     0.10515048	    -0.00333370	     0.16406195	     0.19489500	    -0.00357491
     0.63157895	    -0.15789474	    -0.05263158	     0.08728334	    -0.00347661	     0.16159047	     0.18368981	    -0.00259171
     0.68421053	    -0.15789474	    -0.05263158	     0.06930579	    -0.00352777	     0.15425534	     0.16914624	    -0.01117937
     0.73684211	    -0.15789474	    -0.05263158	     0.05183406	    -0.00345812	     0.14172824	     0.15094907	    -0.02423197
     0.78947368	    -0.15789474	    -0.05263158	     0.03559269	    -0.00323406	     0.12380036	     0.12885584	    -0.03001328
     0.84210526	    -0.15789474	    -0.05263158	     0.02140030	    -0.00281795	     0.10041718	     0.10271088	    -0.01663576
     0.89473684	    -0.15789474	    -0.05263158	     0.01014147	    -0.00216887	     0.07171367	     0.07245967	     0.01432604
     0.94736842	    -0.15789474	    -0.05263158	     0.00272148	    -0.00124391	     0.03804928	     0.03816675	     0.02537245
     1.00000000	    -0.15789474	    -0.05263158	     0.00000000	     0.00000015	     0.00004177	     0.00004177	    -0.08994879
     0.00000000	    -0.10526316	    -0.05263158	     0.21297612	     0.00000009	     0.00001694	     0.21297613	     0.19271259
     0.05263158	    -0.10526316	    -0.05263158	     0.21206044	    -0.00022074	     0.02181595	     0.21317977	    -0.04217035
     0.10526316	    -0.10526316	    -0.05263158	     0.20931172	    -0.00044203	     0.04335171	     0.21375444	    -0.05264819
     0.15789474	    -0.10526316	    -0.05263158	     0.20472627	    -0.00066435	     0.06428445	     0.21458279	    -0.00595408
     0.21052632	    -0.10526316	    -0.05263158	     0.19830031	    -0.00088770	     0.08428449	     0.21547083	     0.02650784
     0.26315789	    -0.10526316	    -0.05263158	     0.19003773	    -0.00111136	     0.10300663	     0.21616184	     0.02871815
     0.31578947	    -0.10526316	    -0.05263158	     0.17995931	    -0.00133376	     0.12007416	     0.21634448	     0.01098018
     0.36842105	    -0.10526316	    -0.05263158	     0.16811399	    -0.00155212	     0.13507154	     0.21565956	    -0.00938716
     0.42105263	    -0.10526316	    -0.05263158	     0.15459187	    -0.00176222	     0.14754513	     0.21370849	    -0.01922974
     0.47368421	    -0.10526316	    -0.05263158	     0.13953860	    -0.00195797	     0.15701093	     0.21006496	    -0.01423916
     0.52631579	    -0.10526316	    -0.05263158	     0.12317056	    -0.00213117	     0.16296871	     0.20428982	     0.00123777
     0.57894737	    -0.10526316	    -0.05263158	     0.10578960	    -0.00227113	     0.16492161	     0.19594829	     0.01763351
     0.63157895	    -0.10526316	    -0.05263158	     0.08779602	    -0.00236447	     0.16240043	     0.18462836	     0.02521040
     0.68421053	    -0.10526316	    -0.05263158	     0.06969814	    -0.00239495	     0.15499182	     0.16995891	     0.01909978
     0.73684211	    -0.10526316	    -0.05263158	     0.05211627	    -0.00234337	     0.14236952	     0.15162677	     0.00270187
     0.78947368	    -0.10526316	    -0.05263158	     0.03577881	    -0.00218769	     0.12432782	     0.12939210	    -0.01218125
     0.84210526	    -0.10526316	    -0.05263158	     0.02150770	    -0.00190322	     0.10081652	     0.10310273	    -0.01010722
     0.89473684	    -0.10526316	    -0.05263158	     0.01019025	    -0.00146300	     0.07197648	     0.07270898	     0.01672264
     0.94736842	    -0.10526316	    -0.05263158	     0.00273385	    -0.00083846	     0.03817501	     0.03828196	     0.04902939
     1.00000000	    -0.10526316	    -0.05263158	     0.00000000	    -0.00000020	     0.00004023	     0.00004023	     0.01124488
     0.00000000	    -0.05263158	    -0.05263158	     0.21387481	     0.00000009	     0.00001630	     0.21387481	     0.10699712
     0.05263158	    -0.05263158	    -0.05263158	     0.21295398	    -0.00011234	     0.02189985	     0.21407712	    -0.01115219
     0.10526316	    -0.05263158	    -0.05263158	     0.21018990	    -0.00022490	     0.04351681	     0.21464752	    -0.01672504
     0.15789474	    -0.05263158	    -0.05263158	     0.20557893	    -0.00033793	     0.06452668	     0.21546811	     0.01096328
     0.21052632	    -0.05263158	    -0.05263158	     0.19911776	    -0.00045143	     0.08459801	     0.21634443	     0.03275438
     0.26315789	    -0.05263158	    -0.05263158	     0.19081087	    -0.00056501	     0.10338347	     0.21701900	     0.03574099
     0.31578947	    -0.05263158	    -0.05263158	     0.18067976	    -0.00067780	     0.12050428	     0.21717945	     0.02227384
     0.36842105	    -0.05263158	    -0.05263158	     0.16877427	    -0.00078838	     0.13554317	     0.21646553	     0.00162127
     0.42105263	    -0.05263158	    -0.05263158	     0.15518562	    -0.00089456	     0.14804518	     0.21447786	    -0.01597804
     0.47368421	    -0.05263158	    -0.05263158	     0.14006099	    -0.00099327	     0.15752547	     0.21078980	    -0.02312906
     0.52631579	    -0.05263158	    -0.05263158	     0.12361858	    -0.00108035	     0.16348335	     0.20496225	    -0.01722094
     0.57894737	    -0.05263158	    -0.05263158	     0.10616242	    -0.00115041	     0.16542184	     0.19656085	    -0.00075370
     0.63157895	    -0.05263158	    -0.05263158	     0.08809519	    -0.00119667	     0.16287191	     0.18517412	     0.01968901
     0.68421053	    -0.05263158	    -0.05263158	     0.06992763	    -0.00121095	     0.15542065	     0.17043157	     0.03556139
     0.73684211	    -0.05263158	    -0.05263158	     0.05228230	    -0.00118358	     0.14274261	     0.15202070	     0.03931146
     0.78947368	    -0.05263158	    -0.05263158	     0.03588951	    -0.00110352	     0.12463351	     0.12970269	     0.02791167
     0.84210526	    -0.05263158	    -0.05263158	     0.02157277	    -0.00095854	     0.10104560	     0.10332723	     0.00670444
     0.89473684	    -0.05263158	    -0.05263158	     0.01022061	    -0.00073542	     0.07212380	     0.07284809	    -0.00669706
     0.94736842	    -0.05263158	    -0.05263158	     0.00274178	    -0.00042047	     0.03824198	     0.03834245	     0.02128715
     1.00000000	    -0.05263158	    -0.05263158	     0.00000000	     0.00000001	     0.00003849	     0.00003849	     0.14343563
     0.00000000	     0.00000000	    -0.05263158	     0.21417091	     0.00000000	     0.00001834	     0.21417091	    -0.29195869
     0.05263158	     0.00000000	    -0.05263158	     0.21324838	     0.00000000	     0.02192663	     0.21437268	     0.09200446
     0.10526316	     0.00000000	    -0.05263158	     0.21047916	     0.00000000	     0.04357158	     0.21494176	     0.10207885
     0.15789474	     0.00000000	    -0.05263158	     0.20586007	     0.00000000	     0.06460775	     0.21576035	     0.03530624
     0.21052632	     0.00000000	    -0.05263158	     0.19938764	     0.00000000	     0.08470220	     0.21663309	     0.00263125
     0.26315789	     0.00000000	    -0.05263158	     0.19106629	     0.00000000	     0.10350759	     0.21730198	     0.01530099
     0.31578947	     0.00000000	    -0.05263158	     0.18091776	     0.00000000	     0.12064532	     0.21745465	     0.04461789
     0.36842105	     0.00000000	    -0.05263158	     0.16899229	    -0.00000000	     0.13569791	     0.21673098	     0.05918963
     0.42105263	     0.00000000	    -0.05263158	     0.15538161	    -0.00000000	     0.14820971	     0.21473137	     0.04381975
     0.47368421	     0.00000000	    -0.05263158	     0.14023329	    -0.00000000	     0.15769485	     0.21102854	     0.00418300
     0.52631579	     0.00000000	    -0.05263158	     0.12376583	    -0.00000000	     0.16365178	     0.20518257	    -0.03857106
     0.57894737	     0.00000000	    -0.05263158	     0.10628349	     0.00000000	     0.16558321	     0.19675868	    -0.05914220
     0.63157895	     0.00000000	    -0.05263158	     0.08818934	     0.00000000	     0.16302075	     0.18534596	    -0.04118775
     0.68421053	     0.00000000	    -0.05263158	     0.06999495	     0.00000000	     0.15555323	     0.17057579	     0.01192894
     0.73684211	     0.00000000	    -0.05263158	     0.05232435	     0.00000000	     0.14285778	     0.15213870	     0.07289355
     0.78947368	     0.00000000	    -0.05263158	     0.03591002	     0.00000000	     0.12473283	     0.12979911	     0.09684320
     0.84210526	     0.00000000	    -0.05263158	     0.02157793	     0.00000000	     0.10113199	     0.10340835	     0.04255991
     0.89473684	     0.00000000	    -0.05263158	     0.01021853	    -0.00000000	     0.07219802	     0.07291757	    -0.08740098
     0.94736842	     0.00000000	    -0.05263158	     0.00273999	    -0.00000000	     0.03829588	     0.03839378	    -0.18350374
     1.00000000	     0.00000000	    -0.05263158	     0.00000000	     0.00000000	     0.00004407	     0.00004407	     0.06119729
     0.00000000	    -1.00000000	     0.00000000	     0.00008208	     0.00000000	     0.00000287	     0.00008213	     0.05947995
     0.05263158	    -1.00000000	     0.00000000	     0.00008182	     0.00000000	    -0.00000106	     0.00008183	     0.05098478
     0.10526316	    -1.00000000	     0.00000000	     0.00008081	     0.00000000	     0.00000038	     0.00008081	     0.06503077
     0.15789474	    -1.00000000	     0.00000000	     0.00008226	     0.00000000	     0.00000189	     0.00008228	     0.01906946
     0.21052632	    -1.00000000	     0.00000000	     0.00008416	     0.00000000	     0.00000196	     0.00008418	    -0.08327106
     0.26315789	    -1.00000000	     0.00000000	     0.00008461	     0.00000000	     0.00000105	     0.00008462	    -0.20297770
     0.31578947	    -1.00000000	     0.00000000	     0.00008356	     0.00000000	     0.00000026	     0.00008356	    -0.29851112
     0.36842105	    -1.00000000	     0.00000000	     0.00008238	     0.00000000	     0.00000043	     0.00008238	    -0.34378925
     0.42105263	    -1.00000000	     0.00000000	     0.00008270	     0.00000000	     0.00000164	     0.00008272	    -0.33435312
     0.47368421	    -1.00000000	     0.00000000	     0.00008513	     0.00000000	     0.00000308	     0.00008518	    -0.28477256
     0.52631579	    -1.00000000	     0.00000000	     0.00008859	     0.00000000	     0.00000325	     0.00008865	    -0.22034931
     0.57894737	    -1.00000000	     0.00000000	     0.00009058	     0.00000000	     0.00000052	     0.00009058	    -0.16617498
     0.63157895	    -1.00000000	     0.00000000	     0.00008821	     0.00000000	    -0.00000608	     0.00008842	    -0.13660157
     0.68421053	    -1.00000000	     0.00000000	     0.00007988	     0.00000000	    -0.00001582	     0.00008143	    -0.12818199
     0.73684211	    -1.00000000	     0.00000000	     0.00006681	     0.00000000	    -0.00002495	     0.00007131	    -0.11913801
     0.78947368	    -1.00000000	     0.00000000	     0.00005360	     0.00000000	    -0.00002526	     0.00005925	    -0.07841351
     0.84210526	    -1.00000000	     0.00000000	     0.00004664	     0.00000000	    -0.00000244	     0.00004671	     0.01262985
     0.89473684	    -1.00000000	     0.00000000	     0.00004871	     0.00000000	     0.00006566	     0.00008175	     0.12281667
     0.94736842	    -1.00000000	     0.00000000	     0.00004809	     0.00000000	     0.00021091	     0.00021632	     0.11500416
     1.00000000	    -1.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00047682	     0.00047682	    -0.33188669
     0.00000000	    -0.94736842	     0.00000000	     0.03359892	    -0.00000624	     0.00002344	     0.03359893	    -0.35359608
     0.05263158	    -0.94736842	     0.00000000	     0.03347328	    -0.00001419	     0.00358208	     0.03366440	     0.08847197
     0.10526316	    -0.94736842	     0.00000000	     0.03309336	    -0.00003449	     0.00716107	     0.03385931	     0.12385857
     0.15789474	    -0.94736842	     0.00000000	     0.03246597	    -0.00005464	     0.01068665	     0.03417962	     0.02981774
     0.21052632	    -0.94736842	     0.00000000	     0.03157514	    -0.00007269	     0.01411916	     0.03458823	    -0.06078409
     0.26315789	    -0.94736842	     0.00000000	     0.03040385	    -0.00009099	     0.01742710	     0.03504434	    -0.10323641
     0.31578947	    -0.94736842	     0.00000000	     0.02894231	    -0.00011239	     0.02057096	     0.03550823	    -0.09964309
     0.36842105	    -0.94736842	     0.00000000	     0.02718906	    -0.00013847	     0.02349483	     0.03593426	    -0.07043286
     0.42105263	    -0.94736842	     0.00000000	     0.02514943	    -0.00016913	     0.02612404	     0.03626276	    -0.03668376
     0.47368421	    -0.94736842	     0.00000000	     0.02283498	    -0.00020326	     0.02836700	     0.03641654	    -0.01122373
     0.52631579	    -0.94736842	     0.00000000	     0.02026572	    -0.00023977	     0.03011921	     0.03630322	     0.00353102
     0.57894737	    -0.94736842	     0.00000000	     0.01747589	    -0.00027867	     0.03126785	     0.03582126	     0.01303751
     0.63157895	    -0.94736842	     0.00000000	     0.01452252	    -0.00032152	     0.03169484	     0.03486503	     0.02542570
     0.68421053	    -0.94736842	     0.00000000	     0.01149467	    -0.00037086	     0.03127675	     0.03332416	     0.04567422
     0.73684211	    -0.94736842	     0.00000000	     0.00851985	    -0.00042813	     0.02987945	     0.03107335	     0.07120030
     0.78947368	    -0.94736842	     0.00000000	     0.00576287	    -0.00048944	     0.02734596	     0.02795088	     0.09090177
     0.84210526	    -0.94736842	     0.00000000	     0.00341079	    -0.00053886	     0.02347529	     0.02372790	     0.08968932
     0.89473684	    -0.94736842	     0.00000000	     0.00163650	    -0.00053860	     0.01799079	     0.01807310	     0.06054688
     0.94736842	    -0.94736842	     0.00000000	     0.00053182	    -0.00041567	     0.01049582	     0.01051750	     0.02615833
     1.00000000	    -0.94736842	     0.00000000	     0.00000000	    -0.00004437	     0.00041512	     0.00041748	     0.07213837
     0.00000000	    -0.89473684	     0.00000000	     0.06308944	    -0.00001160	     0.00002014	     0.06308944	    -0.15538540
     0.05263158	    -0.89473684	     0.00000000	     0.06285484	    -0.00005953	     0.00675306	     0.06321660	     0.00556080
     0.10526316	    -0.89473684	     0.00000000	     0.06214660	    -0.00013091	     0.01347468	     0.06359076	     0.02967787
     0.15789474	    -0.89473684	     0.00000000	     0.06096906	    -0.00020309	     0.02009107	     0.06419439	     0.00038498
     0.21052632	    -0.89473684	     0.00000000	     0.05929898	    -0.00027326	     0.02653277	     0.06496485	    -0.03448800
     0.26315789	    -0.89473684	     0.00000000	     0.05711096	    -0.00034647	     0.03272963	     0.06582561	    -0.05258345
     0.31578947	    -0.89473684	     0.00000000	     0.05438823	    -0.00042856	     0.03859478	     0.06669198	    -0.04852762
     0.36842105	    -0.89473684	     0.00000000	     0.05112572	    -0.00052283	     0.04401579	     0.06746483	    -0.02698932
     0.42105263	    -0.89473684	     0.00000000	     0.04733053	    -0.00062958	     0.04885178	     0.06802258	     0.00279570
     0.47368421	    -0.89473684	     0.00000000	     0.04302364	    -0.00074728	     0.05293453	     0.06821771	     0.03111612
     0.52631579	    -0.89473684	     0.00000000	     0.03824490	    -0.00087447	     0.05607220	     0.06787878	     0.05057365
     0.57894737	    -0.89473684	     0.00000000	     0.03306201	    -0.00101131	     0.05805388	     0.06681596	     0.05765024
     0.63157895	    -0.89473684	     0.00000000	     0.02758227	    -0.00115976	     0.05865353	     0.06482563	     0.05313544
     0.68421053	    -0.89473684	     0.00000000	     0.02196477	    -0.00132121	     0.05763147	     0.06168941	     0.04149519
     0.73684211	    -0.89473684	     0.00000000	     0.01642886	    -0.00149080	     0.05473201	     0.05716400	     0.02926366
     0.78947368	    -0.89473684	     0.00000000	     0.01125301	    -0.00164706	     0.04967551	     0.05096077	     0.02253951
     0.84210526	    -0.89473684	     0.00000000	     0.00675718	    -0.00173610	     0.04214318	     0.04271675	     0.02366788
     0.89473684	    -0.89473684	     0.00000000	     0.00325953	    -0.00164913	     0.03175315	     0.03196258	     0.02718988
     0.94736842	    -0.89473684	     0.00000000	     0.00099732	    -0.00119237	     0.01802613	     0.01809303	     0.01514056
     1.00000000	    -0.89473684	     0.00000000	     0.00000000	    -0.00004823	     0.00033896	     0.00034238	    -0.04822267
     0.00000000	    -0.84210526	     0.00000000	     0.08887012	    -0.00001277	     0.00001010	     0.08887012	     0.13641555
     0.05263158	    -0.84210526	     0.00000000	     0.08854031	    -0.00013078	     0.00953508	     0.08905235	    -0.05075010
     0.10526316	    -0.84210526	     0.00000000	     0.08754556	    -0.00027556	     0.01900384	     0.08958486	    -0.05723840
     0.15789474	    -0.84210526	     0.00000000	     0.08588624	    -0.00042325	     0.02831591	     0.09043459	    -0.02807213
     0.21052632	    -0.84210526	     0.00000000	     0.08353491	    -0.00057193	     0.03737470	     0.09151654	    -0.01559057
     0.26315789	    -0.84210526	     0.00000000	     0.08046115	    -0.00072821	     0.04607070	     0.09272021	    -0.02347048
     0.31578947	    -0.84210526	     0.00000000	     0.07664322	    -0.00089935	     0.05426996	     0.09391603	    -0.03685565
     0.36842105	    -0.84210526	     0.00000000	     0.07207303	    -0.00108967	     0.06180710	     0.09495170	    -0.04080598
     0.42105263	    -0.84210526	     0.00000000	     0.06675904	    -0.00130003	     0.06848218	     0.09564658	    -0.02927722
     0.47368421	    -0.84210526	     0.00000000	     0.06073055	    -0.00152902	     0.07406066	     0.09578893	    -0.00684225
     0.52631579	    -0.84210526	     0.00000000	     0.05404506	    -0.00177477	     0.07827573	     0.09513731	     0.01463502
     0.57894737	    -0.84210526	     0.00000000	     0.04679926	    -0.00203601	     0.08083225	     0.09342467	     0.02216217
     0.63157895	    -0.84210526	     0.00000000	     0.03914249	    -0.00231110	     0.08141167	     0.09036225	     0.00840610
     0.68421053	    -0.84210526	     0.00000000	     0.03129023	    -0.00259396	     0.07967708	     0.08564020	    -0.02310462
     0.73684211	    -0.84210526	     0.00000000	     0.02353359	    -0.00286545	     0.07527773	     0.07892260	    -0.05657423
