TITLE = "naca0012_16_14"
VARIABLES = "X" "Y" "phi" "U" "V" "Abs V" "P"
ZONE ZONETYPE=ORDERED, I=30, J=30, DATAPACKING=POINT
    -0.45441714	     0.04038961	     1.50231244	     1.08559830	     0.32745656	     1.13390981	    -0.64287573
     0.00000000	     0.05500915	     2.02965873	     1.10614133	    -0.06938539	     1.10831537	    -0.61418148
    -0.00190476	     0.05512678	     2.02754971	     1.10665613	    -0.06895777	     1.10880249	    -0.61472148
    -0.00636424	     0.05539909	     2.02259792	     1.10785959	    -0.06794234	     1.10994101	    -0.61598452
    -0.01331360	     0.05581477	     2.01486126	     1.10973530	    -0.06632282	     1.11171541	    -0.61795558
    -0.02267357	     0.05635758	     2.00442445	     1.11226500	    -0.06407161	     1.11410888	    -0.62061930
    -0.03433798	     0.05700578	     1.99139454	     1.11541823	    -0.06114906	     1.11709312	    -0.62394852
    -0.04817466	     0.05773253	     1.97589303	     1.11915603	    -0.05750213	     1.12063228	    -0.62790835
    -0.06402681	     0.05850632	     1.95807208	     1.12343595	    -0.05306688	     1.12468859	    -0.63246221
    -0.08171482	     0.05929153	     1.93811840	     1.12820335	    -0.04776892	     1.12921419	    -0.63756234
    -0.10103827	     0.06004920	     1.91623640	     1.13338560	    -0.04152149	     1.13414591	    -0.64314348
    -0.12177823	     0.06073787	     1.89264594	     1.13890009	    -0.03422672	     1.13941427	    -0.64913244
    -0.14369969	     0.06131465	     1.86759600	     1.14465303	    -0.02577903	     1.14494328	    -0.65544756
    -0.16655427	     0.06173643	     1.84136019	     1.15052541	    -0.01606653	     1.15063758	    -0.66198342
    -0.19008304	     0.06196132	     1.81422025	     1.15637391	    -0.00497188	     1.15638460	    -0.66861267
    -0.21401939	     0.06195029	     1.78647008	     1.16204104	     0.00762357	     1.16206604	    -0.67519875
    -0.23809212	     0.06166891	     1.75842559	     1.16734598	     0.02183502	     1.16755018	    -0.68158671
    -0.26202847	     0.06108930	     1.73041112	     1.17207332	     0.03777168	     1.17268178	    -0.68759128
    -0.28555723	     0.06019208	     1.70274534	     1.17598420	     0.05553363	     1.17729471	    -0.69301141
    -0.30841182	     0.05896841	     1.67575125	     1.17882237	     0.07520432	     1.18121880	    -0.69763893
    -0.33033328	     0.05742201	     1.64975857	     1.18029845	     0.09683963	     1.18426447	    -0.70124117
    -0.35107323	     0.05557119	     1.62508194	     1.18009007	     0.12045340	     1.18622156	    -0.70356079
    -0.37039669	     0.05345096	     1.60201449	     1.17786566	     0.14598910	     1.18687840	    -0.70434017
    -0.38808469	     0.05111521	     1.58084282	     1.17330111	     0.17326523	     1.18602543	    -0.70332816
    -0.40393684	     0.04863912	     1.56183764	     1.16611757	     0.20189183	     1.18346546	    -0.70029525
    -0.41777352	     0.04612149	     1.54522871	     1.15620540	     0.23115891	     1.17908666	    -0.69512268
    -0.42943794	     0.04368629	     1.53121360	     1.14383735	     0.25990486	     1.17299379	    -0.68795721
    -0.43879790	     0.04148158	     1.51997201	     1.12993634	     0.28642793	     1.16567453	    -0.67939855
    -0.44574727	     0.03967195	     1.51163845	     1.11630976	     0.30857117	     1.15817255	    -0.67068183
    -0.45020675	     0.03842038	     1.50628981	     1.10556232	     0.32406788	     1.15207988	    -0.66364402
    -0.45211150	     0.03786181	     1.50399975	     1.10038602	     0.33102624	     1.14909867	    -0.66021388
     0.00000000	     0.05355859	     2.02975961	     1.10644066	    -0.06979861	     1.10864006	    -0.61454139
    -0.00189853	     0.05367739	     2.02765684	     1.10695635	    -0.06937130	     1.10912792	    -0.61508237
    -0.00634341	     0.05395243	     2.02271962	     1.10816130	    -0.06835785	     1.11026765	    -0.61634713
    -0.01327003	     0.05437227	     2.01500559	     1.11003904	    -0.06674289	     1.11204375	    -0.61832065
    -0.02259937	     0.05492051	     2.00459935	     1.11257223	    -0.06449821	     1.11444022	    -0.62098850
    -0.03422561	     0.05557519	     1.99160770	     1.11573088	    -0.06158396	     1.11742919	    -0.62432399
    -0.04801701	     0.05630922	     1.97615167	     1.11947604	    -0.05794819	     1.12097484	    -0.62829229
    -0.06381728	     0.05709074	     1.95838294	     1.12376612	    -0.05352778	     1.12504023	    -0.63285775
    -0.08144741	     0.05788381	     1.93848771	     1.12854787	    -0.04824830	     1.12957877	    -0.63797410
    -0.10070762	     0.05864906	     1.91666972	     1.13374956	    -0.04202357	     1.13452812	    -0.64357703
    -0.12137970	     0.05934463	     1.89314796	     1.13928981	    -0.03475703	     1.13981986	    -0.64959466
    -0.14322942	     0.05992718	     1.86817053	     1.14507725	    -0.02634374	     1.14538024	    -0.65594795
    -0.16600922	     0.06035317	     1.84201005	     1.15099566	    -0.01667195	     1.15111640	    -0.66253448
    -0.18946099	     0.06058032	     1.81494708	     1.15690456	    -0.00562524	     1.15691823	    -0.66922990
    -0.21331900	     0.06056917	     1.78727413	     1.16265076	     0.00691407	     1.16267131	    -0.67590229
    -0.23731295	     0.06028498	     1.75930572	     1.16805960	     0.02106148	     1.16824947	    -0.68240341
    -0.26117097	     0.05969957	     1.73136463	     1.17292264	     0.03692694	     1.17350378	    -0.68855556
    -0.28462273	     0.05879338	     1.70376776	     1.17700984	     0.05461105	     1.17827609	    -0.69416727
    -0.30740253	     0.05755746	     1.67683624	     1.18007751	     0.07419960	     1.18240793	    -0.69904425
    -0.32925225	     0.05599559	     1.65089797	     1.18185227	     0.09575411	     1.18572494	    -0.70297182
    -0.34992433	     0.05412625	     1.62626566	     1.18203099	     0.11929667	     1.18803576	    -0.70571448
    -0.36918455	     0.05198481	     1.60323055	     1.18030636	     0.14478380	     1.18915325	    -0.70704273
    -0.38681467	     0.04962569	     1.58207768	     1.17638283	     0.17205717	     1.18889875	    -0.70674012
    -0.40261495	     0.04712483	     1.56307682	     1.17000777	     0.20076173	     1.18710718	    -0.70461173
    -0.41640634	     0.04458201	     1.54645764	     1.16108406	     0.23023061	     1.18369014	    -0.70056117
    -0.42803259	     0.04212245	     1.53241928	     1.14986525	     0.25934533	     1.17874938	    -0.69472505
    -0.43736192	     0.03989568	     1.52114549	     1.13719694	     0.28642043	     1.17271205	    -0.68762678
    -0.44428854	     0.03806795	     1.51277747	     1.12473393	     0.30923549	     1.16647032	    -0.68032650
    -0.44873343	     0.03680385	     1.50740053	     1.11487510	     0.32534630	     1.16137707	    -0.67439835
    -0.45063195	     0.03623970	     1.50509659	     1.11011762	     0.33262509	     1.15887902	    -0.67150029
     0.00000000	     0.05293902	     2.02980288	     1.10656843	    -0.06997582	     1.10877874	    -0.61469515
    -0.00189586	     0.05305832	     2.02770279	     1.10708453	    -0.06954858	     1.10926694	    -0.61523658
    -0.00633451	     0.05333453	     2.02277178	     1.10829012	    -0.06853592	     1.11040720	    -0.61650208
    -0.01325142	     0.05375614	     2.01506743	     1.11016868	    -0.06692291	     1.11218397	    -0.61847659
    -0.02256768	     0.05430670	     2.00467425	     1.11270333	    -0.06468106	     1.11458169	    -0.62114617
    -0.03417762	     0.05496415	     1.99169894	     1.11586429	    -0.06177038	     1.11757267	    -0.62448434
    -0.04794967	     0.05570129	     1.97626235	     1.11961254	    -0.05813940	     1.12112106	    -0.62845621
    -0.06372779	     0.05648612	     1.95851594	     1.12390689	    -0.05372538	     1.12519025	    -0.63302655
    -0.08133319	     0.05728254	     1.93864569	     1.12869472	    -0.04845387	     1.12973428	    -0.63814978
    -0.10056639	     0.05805103	     1.91685505	     1.13390465	    -0.04223890	     1.13469110	    -0.64376194
    -0.12120948	     0.05874953	     1.89336266	     1.13945578	    -0.03498450	     1.13999271	    -0.64979169
    -0.14302856	     0.05933455	     1.86841623	     1.14525783	    -0.02658603	     1.14556637	    -0.65616116
    -0.16577641	     0.05976235	     1.84228796	     1.15119577	    -0.01693179	     1.15132028	    -0.66276919
    -0.18919529	     0.05999045	     1.81525790	     1.15713025	    -0.00590576	     1.15714532	    -0.66949264
    -0.21301985	     0.05997926	     1.78761799	     1.16290993	     0.00660928	     1.16292871	    -0.67620160
    -0.23698015	     0.05969387	     1.75968214	     1.16836283	     0.02072892	     1.16854670	    -0.68275070
    -0.26080471	     0.05910598	     1.73177248	     1.17328339	     0.03656338	     1.17385297	    -0.68896540
    -0.28422359	     0.05819595	     1.70420515	     1.17744526	     0.05421341	     1.17869268	    -0.69465822
    -0.30697144	     0.05695481	     1.67730049	     1.18061013	     0.07376563	     1.18291236	    -0.69964083
    -0.32879052	     0.05538633	     1.65138562	     1.18251148	     0.09528371	     1.18634412	    -0.70370619
    -0.34943361	     0.05350908	     1.62677245	     1.18285416	     0.11879296	     1.18880433	    -0.70662787
    -0.36866681	     0.05135858	     1.60375140	     1.18134124	     0.14425484	     1.19011620	    -0.70818829
    -0.38627221	     0.04898948	     1.58260687	     1.17768979	     0.17151993	     1.19011442	    -0.70818616
    -0.40205033	     0.04647804	     1.56360820	     1.17165877	     0.20024690	     1.18864759	    -0.70644154
    -0.41582238	     0.04392446	     1.54698504	     1.16315693	     0.22978571	     1.18563718	    -0.70286776
    -0.42743232	     0.04145450	     1.53293714	     1.15243164	     0.25903495	     1.18118490	    -0.69759889
    -0.43674858	     0.03921830	     1.52164996	     1.14029873	     0.28631670	     1.17569488	    -0.69112923
    -0.44366549	     0.03738283	     1.51326748	     1.12834861	     0.30938764	     1.16999628	    -0.68444565
    -0.44810414	     0.03611339	     1.50787859	     1.11888698	     0.32573516	     1.16533749	    -0.67900573
    -0.45000000	     0.03554686	     1.50556877	     1.11431843	     0.33313830	     1.16305059	    -0.67634334

